2019/1/7 17:48:16,18FF9601,080809FFFFFFFFFF
2019/1/7 17:48:16,18FF9701,0002B29D126C2094
2019/1/7 17:48:16,1820C0F4,001201010102FFFF
2019/1/7 17:48:16,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:48:16,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:48:16,1830C0F4,013DA101003CA1FF
2019/1/7 17:48:16,1840C0F4,0039362BFFFFFFFF
2019/1/7 17:48:16,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:48:16,1860C0F4,0B003F0000000000
2019/1/7 17:48:16,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:48:16,1870C0F4,01409999BC1F00FF
2019/1/7 17:48:16,1880C0F4,0055FF18000080C0
2019/1/7 17:48:16,1880C0F4,0100000000000000
2019/1/7 17:48:16,1820C0F4,0201000000000000
2019/1/7 17:48:16,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:16,18FF9700,0000D784A485C588
2019/1/7 17:48:16,18FF9700,000199851977318B
2019/1/7 17:48:16,18FF9700,01034F8B40722F8C
2019/1/7 17:48:16,18FF9700,0104CAA0C89E8A85
2019/1/7 17:48:16,18FF9700,01058D8424813D87
2019/1/7 17:48:16,18FF9700,02067283F1890200
2019/1/7 17:48:16,18FF9700,0207E28756A03EA1
2019/1/7 17:48:16,18FF9700,0208B18BFFFFFFFF
2019/1/7 17:48:16,18FF9600,080809FFFFFFFFFF
2019/1/7 17:48:16,18FF9710,3EA117020014FFFF
2019/1/7 17:48:16,18FF9800,003836383836FFFF
2019/1/7 17:48:16,18FF9810,380036011401FFFF
2019/1/7 17:48:16,18FF9900,00000AF30CDA1000
2019/1/7 17:48:16,19FF9900,000000000000
2019/1/7 17:48:16,18FF9700,0002808F91848285
2019/1/7 17:48:16,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:17,18FF9701,0000AA93AD772088
2019/1/7 17:48:17,18FF9701,0001B19DF98F6098
2019/1/7 17:48:17,18FF9701,00031386E688388C
2019/1/7 17:48:17,18FF9701,0004BF854F86F78D
2019/1/7 17:48:17,18FF9701,00055795B7876387
2019/1/7 17:48:17,18FF9701,0006768F8C92CA8A
2019/1/7 17:48:17,18FF9701,00077D8AF1873F97
2019/1/7 17:48:17,18FF9701,0208CB8DFFFFFFFF
2019/1/7 17:48:17,18FF9711,B29D06126C07FFFF
2019/1/7 17:48:17,18FF9801,003839383939FFFF
2019/1/7 17:48:17,18FF9811,390138001B01FFFF
2019/1/7 17:48:17,18FF9901,00004EB50D2C540D
2019/1/7 17:48:17,19FF9901,000000000000540D
2019/1/7 17:48:17,18FF9601,080809FFFFFFFFFF
2019/1/7 17:48:17,18FF9701,0002B29D126C1E94
2019/1/7 17:48:17,1820C0F4,001201010102FFFF
2019/1/7 17:48:17,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:48:17,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:48:17,1830C0F4,013EA102003CA1FF
2019/1/7 17:48:17,1840C0F4,0039362BFFFFFFFF
2019/1/7 17:48:17,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:48:17,1860C0F4,09003F0000000000
2019/1/7 17:48:17,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:48:17,1870C0F4,01409999BC1F00FF
2019/1/7 17:48:17,1880C0F4,0055FF18000080C0
2019/1/7 17:48:17,1880C0F4,0100000000000000
2019/1/7 17:48:17,1820C0F4,0201000000000000
2019/1/7 17:48:17,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:17,18FF9700,0000D884A485C688
2019/1/7 17:48:17,18FF9700,00019A851877318B
2019/1/7 17:48:17,18FF9700,01034E8B40722E8C
2019/1/7 17:48:17,18FF9700,0104CAA0C89E8A85
2019/1/7 17:48:17,18FF9700,01058D8424813C87
2019/1/7 17:48:17,18FF9700,02067283F1890100
2019/1/7 17:48:17,18FF9700,0207E38757A03FA1
2019/1/7 17:48:17,18FF9700,0208B28BFFFFFFFF
2019/1/7 17:48:17,18FF9600,080809FFFFFFFFFF
2019/1/7 17:48:17,18FF9710,3FA117010014FFFF
2019/1/7 17:48:17,18FF9800,003836383836FFFF
2019/1/7 17:48:17,18FF9810,380036011401FFFF
2019/1/7 17:48:17,18FF9900,00000CF30CFA0F00
2019/1/7 17:48:17,19FF9900,000000000000
2019/1/7 17:48:17,18FF9700,0002818F90848285
2019/1/7 17:48:17,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:18,18FF9701,0000AA93AD772088
2019/1/7 17:48:18,18FF9701,0001B19DFA8F6098
2019/1/7 17:48:18,18FF9701,00031386E888398C
2019/1/7 17:48:18,18FF9701,0004BE854E86F78D
2019/1/7 17:48:18,18FF9701,00055595B7876487
2019/1/7 17:48:18,18FF9701,0006778F8B92CB8A
2019/1/7 17:48:18,18FF9701,00077E8AF1874097
2019/1/7 17:48:18,18FF9701,0208CC8DFFFFFFFF
2019/1/7 17:48:18,18FF9711,B19D03136C07FFFF
2019/1/7 17:48:18,18FF9801,003839383939FFFF
2019/1/7 17:48:18,18FF9811,390138001B01FFFF
2019/1/7 17:48:18,18FF9901,000054B50D30540D
2019/1/7 17:48:18,19FF9901,000000000000540D
2019/1/7 17:48:18,18FF9601,080809FFFFFFFFFF
2019/1/7 17:48:18,18FF9701,0002B19D136C1F94
2019/1/7 17:48:18,1820C0F4,001201010102FFFF
2019/1/7 17:48:18,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:48:18,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:48:18,1830C0F4,013FA101003EA1FF
2019/1/7 17:48:18,1840C0F4,0039362BFFFFFFFF
2019/1/7 17:48:18,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:48:18,1860C0F4,0900410000000000
2019/1/7 17:48:18,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:48:18,1870C0F4,01409999BC1F00FF
2019/1/7 17:48:18,1880C0F4,0055FF18000080C0
2019/1/7 17:48:18,1880C0F4,0100000000000000
2019/1/7 17:48:18,1820C0F4,0201000000000000
2019/1/7 17:48:18,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:18,18FF9700,0000D684A485C588
2019/1/7 17:48:18,18FF9700,00019A851977308B
2019/1/7 17:48:18,18FF9700,01034F8B40722E8C
2019/1/7 17:48:18,18FF9700,0104C9A0C79E8B85
2019/1/7 17:48:18,18FF9700,01058D8424813E87
2019/1/7 17:48:18,18FF9700,02067283F1890100
2019/1/7 17:48:18,18FF9700,0207E38757A03EA1
2019/1/7 17:48:18,18FF9700,0208B18BFFFFFFFF
2019/1/7 17:48:18,18FF9600,080809FFFFFFFFFF
2019/1/7 17:48:18,18FF9710,3EA117010014FFFF
2019/1/7 17:48:18,18FF9800,003836383836FFFF
2019/1/7 17:48:18,18FF9810,380036011401FFFF
2019/1/7 17:48:18,18FF9900,00000AF30C710E00
2019/1/7 17:48:18,19FF9900,000000000000
2019/1/7 17:48:18,18FF9700,0002828F91848185
2019/1/7 17:48:18,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:19,18FF9701,0000A993AD771F88
2019/1/7 17:48:19,18FF9701,0001B09DFA8F5F98
2019/1/7 17:48:19,18FF9701,00031486E788378C
2019/1/7 17:48:19,18FF9701,0004BE854E86F88D
2019/1/7 17:48:19,18FF9701,00055695B7876287
2019/1/7 17:48:19,18FF9701,0006788F8D92C98A
2019/1/7 17:48:19,18FF9701,00077D8AF0873E97
2019/1/7 17:48:19,18FF9701,0208CB8DFFFFFFFF
2019/1/7 17:48:19,18FF9711,B19D06126C07FFFF
2019/1/7 17:48:19,18FF9801,003839383939FFFF
2019/1/7 17:48:19,18FF9811,390138001B01FFFF
2019/1/7 17:48:19,18FF9901,000049B50D29540D
2019/1/7 17:48:19,19FF9901,000000000000540D
2019/1/7 17:48:19,18FF9601,080809FFFFFFFFFF
2019/1/7 17:48:19,18FF9701,0002B19D126C1F94
2019/1/7 17:48:19,1820C0F4,001201010102FFFF
2019/1/7 17:48:19,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:48:19,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:48:19,1830C0F4,013EA101003DA1FF
2019/1/7 17:48:19,1840C0F4,0039362BFFFFFFFF
2019/1/7 17:48:19,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:48:19,1860C0F4,0800420000000000
2019/1/7 17:48:19,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:48:19,1870C0F4,01409999BC1F00FF
2019/1/7 17:48:19,1880C0F4,0055FF18000080C0
2019/1/7 17:48:19,1880C0F4,0100000000000000
2019/1/7 17:48:19,1820C0F4,0201000000000000
2019/1/7 17:48:19,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:19,18FF9700,0000D684A485C688
2019/1/7 17:48:19,18FF9700,0001998518772F8B
2019/1/7 17:48:19,18FF9700,0103508B40722E8C
2019/1/7 17:48:19,18FF9700,0104C9A0C89E8B85
2019/1/7 17:48:19,18FF9700,01058E8423813E87
2019/1/7 17:48:19,18FF9700,02067383F2890100
2019/1/7 17:48:19,18FF9700,0207E28756A03EA1
2019/1/7 17:48:19,18FF9700,0208B18BFFFFFFFF
2019/1/7 17:48:19,18FF9600,080809FFFFFFFFFF
2019/1/7 17:48:19,18FF9710,3EA117010014FFFF
2019/1/7 17:48:19,18FF9800,003836383836FFFF
2019/1/7 17:48:19,18FF9810,380036011401FFFF
2019/1/7 17:48:19,18FF9900,000008F30CB10C00
2019/1/7 17:48:19,19FF9900,000000000000
2019/1/7 17:48:19,18FF9700,0002818F90848185
2019/1/7 17:48:19,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:20,18FF9701,0000AA93AC771F88
2019/1/7 17:48:20,18FF9701,0001B09DFA8F5F98
2019/1/7 17:48:20,18FF9701,00031586E788388C
2019/1/7 17:48:20,18FF9701,0004BE854F86F98D
2019/1/7 17:48:20,18FF9701,00055795B6876287
2019/1/7 17:48:20,18FF970
